AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
5;anonymous;2421;-75,73145;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.0287
5;anonymous;2422;-75,66797;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.0415
5;anonymous;2423;-75,65512;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.0565
5;anonymous;2424;-75,69476;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.0703
5;anonymous;2425;-75,74817;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.0842
5;anonymous;2426;-75,73749;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.0980
5;anonymous;2427;-75,67236;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.1124
5;anonymous;2428;-75,63306;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.1258
5;anonymous;2429;-75,6413;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.1402
5;anonymous;2430;-75,68387;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.1536
5;anonymous;2431;-75,73523;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.1684
5;anonymous;2432;-75,78751;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.1818
5;anonymous;2433;-75,83261;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.1956
5;anonymous;2434;-75,83014;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.2095
5;anonymous;2435;-75,78671;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.2229
5;anonymous;2436;-75,74286;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.2377
5;anonymous;2437;-75,71957;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.2517
5;anonymous;2438;-75,72589;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.2645
5;anonymous;2439;-75,80475;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.2793
5;anonymous;2440;-75,98193;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.2937
5;anonymous;2441;-76,03857;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.3070
5;anonymous;2442;-75,95868;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.3208
5;anonymous;2443;-75,88083;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.3343
5;anonymous;2444;-75,79538;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.3486
5;anonymous;2445;-75,75964;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.3645
5;anonymous;2446;-75,77457;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.3789
5;anonymous;2447;-75,93381;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.3938
5;anonymous;2448;-76,12744;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.4056
5;anonymous;2449;-76,40854;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.4204
5;anonymous;2450;-76,27539;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.4349
5;anonymous;2451;-76,20374;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.4455
5;anonymous;2452;-76,09726;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.4589
5;anonymous;2453;-75,98508;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.4737
5;anonymous;2454;-75,98993;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.4870
5;anonymous;2455;-75,99481;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.5013
5;anonymous;2456;-76,06735;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.5158
5;anonymous;2457;-76,2619;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.5291
5;anonymous;2458;-76,27484;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.5436
5;anonymous;2459;-76,18427;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.5570
5;anonymous;2460;-76,13037;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.5714
5;anonymous;2461;-76,13828;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.5853
5;anonymous;2462;-76,20892;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.5987
5;anonymous;2463;-76,31223;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.6134
5;anonymous;2464;-76,32819;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.6267
5;anonymous;2465;-76,24847;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.6406
5;anonymous;2466;-76,18671;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.6550
5;anonymous;2467;-76,15714;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.6683
5;anonymous;2468;-76,16684;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.6827
5;anonymous;2469;-76,18881;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.6965
5;anonymous;2470;-76,24457;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.7103
5;anonymous;2471;-76,30884;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.7248
5;anonymous;2472;-76,36957;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.7386
5;anonymous;2473;-76,36383;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.7522
5;anonymous;2474;-76,32285;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.7666
5;anonymous;2475;-76,23633;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.7805
5;anonymous;2476;-76,14893;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.7938
5;anonymous;2477;-76,15497;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.8085
5;anonymous;2478;-76,16519;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.8218
5;anonymous;2479;-76,15961;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.8361
5;anonymous;2480;-76,13461;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.8494
5;anonymous;2481;-76,10016;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.8638
5;anonymous;2482;-76,08453;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.8776
5;anonymous;2483;-76,06647;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.8919
5;anonymous;2484;-76,05997;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.9057
5;anonymous;2485;-76,06488;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.9197
5;anonymous;2486;-76,0582;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.9331
5;anonymous;2487;-76,04327;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.9469
5;anonymous;2488;-76,03674;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.9608
5;anonymous;2489;-76,01892;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.9746
5;anonymous;2490;-76,01428;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:36.9895
5;anonymous;2491;-76,00916;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.0028
5;anonymous;2492;-76,00967;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.0167
5;anonymous;2493;-76,0184;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.0306
5;anonymous;2494;-76,03455;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.0442
5;anonymous;2495;-76,03638;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.0587
5;anonymous;2496;-76,02554;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.0725
5;anonymous;2497;-76,02628;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.0868
5;anonymous;2498;-76,02835;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.0996
5;anonymous;2499;-76,03888;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.1139
5;anonymous;2500;-76,03598;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.1297
5;anonymous;2501;-76,01935;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.1421
5;anonymous;2502;-76,01376;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.1565
5;anonymous;2503;-76,03677;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.1699
5;anonymous;2504;-76,08182;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.1837
5;anonymous;2505;-76,1069;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.1981
5;anonymous;2506;-76,10565;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.2117
5;anonymous;2507;-76,08746;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.2257
5;anonymous;2508;-76,09583;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.2395
5;anonymous;2509;-76,19659;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.2539
5;anonymous;2510;-76,2879;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.2677
5;anonymous;2511;-76,28302;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.2814
5;anonymous;2512;-76,24197;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.2957
5;anonymous;2513;-76,19998;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.3095
5;anonymous;2514;-76,15063;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.3229
5;anonymous;2515;-76,14517;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.3372
5;anonymous;2516;-76,14554;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.3511
5;anonymous;2517;-76,19131;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.3648
5;anonymous;2518;-76,44266;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.3787
5;anonymous;2519;-76,55765;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.3926
5;anonymous;2520;-76,51041;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.4069
5;anonymous;2521;-76,48508;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.4208
5;anonymous;2522;-76,4397;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.4351
5;anonymous;2523;-76,3656;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.4484
5;anonymous;2524;-76,33017;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.4619
5;anonymous;2525;-76,3443;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.4762
5;anonymous;2526;-76,44052;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.4907
5;anonymous;2527;-76,72028;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.5040
5;anonymous;2528;-76,85568;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.5186
5;anonymous;2529;-76,75793;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.5324
5;anonymous;2530;-76,63116;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.5457
5;anonymous;2531;-76,48016;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.5606
5;anonymous;2532;-76,38483;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.5744
5;anonymous;2533;-76,37479;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.5872
5;anonymous;2534;-76,37167;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.6015
5;anonymous;2535;-76,28687;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.6160
5;anonymous;2536;-76,18887;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.6294
5;anonymous;2537;-76,12354;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.6427
5;anonymous;2538;-76,14331;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.6575
5;anonymous;2539;-76,21112;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.6714
5;anonymous;2540;-76,45691;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.6858
5;anonymous;2541;-76,56497;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.6997
5;anonymous;2542;-76,86237;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.7134
5;anonymous;2543;-76,89166;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.7268
5;anonymous;2544;-76,82391;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.7407
5;anonymous;2545;-76,75775;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.7551
5;anonymous;2546;-76,67468;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.7694
5;anonymous;2547;-76,55847;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.7828
5;anonymous;2548;-76,55811;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.7968
5;anonymous;2549;-76,64499;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.8107
5;anonymous;2550;-76,66113;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.8239
5;anonymous;2551;-76,63446;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.8383
5;anonymous;2552;-76,57721;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.8528
5;anonymous;2553;-76,55548;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.8656
5;anonymous;2554;-76,55609;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.8804
5;anonymous;2555;-76,5791;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.8938
5;anonymous;2556;-76,55627;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.9084
5;anonymous;2557;-76,51138;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.9218
5;anonymous;2558;-76,48346;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.9366
5;anonymous;2559;-76,44583;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.9504
5;anonymous;2560;-76,40131;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.9637
5;anonymous;2561;-76,37469;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.9772
5;anonymous;2562;-76,36206;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:37.9915
5;anonymous;2563;-76,35345;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.0048
5;anonymous;2564;-76,35077;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.0197
5;anonymous;2565;-76,33862;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.0335
5;anonymous;2566;-76,32639;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.0468
5;anonymous;2567;-76,3363;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.0618
5;anonymous;2568;-76,35968;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.0762
5;anonymous;2569;-76,37338;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.0893
5;anonymous;2570;-76,36624;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.1026
5;anonymous;2571;-76,25607;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.1169
5;anonymous;2572;-76,09293;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.1308
5;anonymous;2573;-75,99557;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.1446
5;anonymous;2574;-76,07895;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.1585
5;anonymous;2575;-76,11484;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.1728
5;anonymous;2576;-76,22592;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.1866
5;anonymous;2577;-76,25244;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.2004
5;anonymous;2578;-76,13684;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.2148
5;anonymous;2579;-75,74051;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.2283
5;anonymous;2580;-75,25879;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.2416
5;anonymous;2581;-75,40298;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.2559
5;anonymous;2582;-75,69183;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.2697
5;anonymous;2583;-75,83426;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.2836
5;anonymous;2584;-75,95218;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.2979
5;anonymous;2585;-75,8764;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.3117
5;anonymous;2586;-75,8251;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.3251
5;anonymous;2587;-75,78094;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.3404
5;anonymous;2588;-75,79535;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.3537
5;anonymous;2589;-75,81378;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.3675
5;anonymous;2590;-75,81522;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.3810
5;anonymous;2591;-75,81671;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.3949
5;anonymous;2592;-75,85385;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.4098
5;anonymous;2593;-75,89099;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.4226
5;anonymous;2594;-75,88312;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.4375
5;anonymous;2595;-75,88049;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.4513
5;anonymous;2596;-75,88611;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.4647
5;anonymous;2597;-75,90112;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.4795
5;anonymous;2598;-75,93909;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.4928
5;anonymous;2599;-75,99884;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.5066
5;anonymous;2600;-76,04428;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.5205
5;anonymous;2601;-76,06158;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.5352
5;anonymous;2602;-76,04221;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.5486
5;anonymous;2603;-75,97141;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.5624
5;anonymous;2604;-75,87573;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.5758
5;anonymous;2605;-75,82431;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.5906
5;anonymous;2606;-75,86081;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.6042
5;anonymous;2607;-75,96234;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.6186
5;anonymous;2608;-76,11694;FALSE;0;9cfcda5b-3491-4dbb-9e2a-077568303443;2;MovementCondition;2023-05-17 10:54:38.6320
