AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
-0,817162;anonymous;4633;31,33713;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.4021
-0,8624193;anonymous;4634;31,40753;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.4154
-0,9076447;anonymous;4635;31,4122;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.4295
-0,9504715;anonymous;4636;31,36678;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.4437
-0,99442;anonymous;4637;31,15467;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.4575
-1,039554;anonymous;4638;31,07701;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.4717
-1,083387;anonymous;4639;31,09606;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.4848
-1,127411;anonymous;4640;31,11212;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.4997
-1,172268;anonymous;4641;31,15265;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.5139
-1,215783;anonymous;4642;31,20869;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.5262
-1,259717;anonymous;4643;31,20998;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.5411
-1,307073;anonymous;4644;31,19249;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.5554
-1,348183;anonymous;4645;31,10686;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.5688
-1,392806;anonymous;4646;30,94145;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.5835
-1,43566;anonymous;4647;30,76002;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.5973
-1,48001;anonymous;4648;30,68409;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.6115
-1,521785;anonymous;4649;30,2017;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.6249
-1,563662;anonymous;4650;29,36292;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.6398
-1,600427;anonymous;4651;28,26769;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.6530
-1,634785;anonymous;4652;27,01489;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.6659
-1,668614;anonymous;4653;25,94657;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.6805
-1,699519;anonymous;4654;25,07541;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.6944
-1,730211;anonymous;4655;24,38119;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.7081
-1,75791;anonymous;4656;23,09143;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.7221
-1,779871;anonymous;4657;20,95925;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.7360
-1,796766;anonymous;4658;17,95424;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.7496
-1,807501;anonymous;4659;14,99984;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.7642
-1,813598;anonymous;4660;12,97091;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.7778
-1,81734;anonymous;4661;11,88744;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.7906
-1,821308;anonymous;4662;11,88329;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.8045
-1,827653;anonymous;4663;12,90179;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.8190
-1,835341;anonymous;4664;13,76482;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.8338
-1,845313;anonymous;4665;14,7908;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.8536
-1,85756;anonymous;4666;15,56285;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.8617
-1,869562;anonymous;4667;15,84485;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.8769
-1,88097;anonymous;4668;15,51938;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.8886
-1,889498;anonymous;4669;13,83;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.9049
-1,889498;anonymous;4670;8,076291;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.9286
-1,889498;anonymous;4671;4,303054;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.9444
-1,889498;anonymous;4672;-0,230957;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.9613
-1,889498;anonymous;4673;-1,51181;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.9753
-1,889498;anonymous;4674;-2,374939;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:44.9866
-1,889498;anonymous;4675;-3,606903;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.0020
-1,889498;anonymous;4676;-5,289276;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.0143
-1,889498;anonymous;4677;-6,613464;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.0306
-1,889498;anonymous;4678;-7,363892;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.0445
-1,889498;anonymous;4679;-7,433411;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.0580
-1,889498;anonymous;4680;-7,385345;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.0684
-1,889498;anonymous;4681;-7,062347;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.0842
-1,889498;anonymous;4682;-6,348602;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.0999
-1,889498;anonymous;4683;-5,100952;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.1146
-1,889498;anonymous;4684;-4,408386;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.1264
-1,889498;anonymous;4685;-4,140137;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.1385
-1,889498;anonymous;4686;-4,756622;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.1538
-1,889498;anonymous;4687;-5,956543;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.1676
-1,889498;anonymous;4688;-6,904205;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.1801
-1,889498;anonymous;4689;-8,142883;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.1954
-1,889498;anonymous;4690;-8,917694;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.2080
-1,889498;anonymous;4691;-9,690582;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.2238
-1,887826;anonymous;4692;-10,89771;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.2361
-1,881193;anonymous;4693;-12,94244;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.2507
-1,871312;anonymous;4694;-15,10913;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.2629
-1,855952;anonymous;4695;-17,17523;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.2781
-1,837508;anonymous;4696;-18,24792;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.2925
-1,820597;anonymous;4697;-18,83209;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.3049
-1,801937;anonymous;4698;-18,8696;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.3195
-1,782758;anonymous;4699;-18,59253;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.3345
-1,76733;anonymous;4700;-18,14835;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.3469
-1,752053;anonymous;4701;-16,63388;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.3627
-1,741091;anonymous;4702;-15,80396;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.3745
-1,731574;anonymous;4703;-14,47287;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.3885
-1,722656;anonymous;4704;-14,11557;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.4038
-1,713878;anonymous;4705;-14,39038;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.4166
-1,70312;anonymous;4706;-15,21759;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.4305
-1,69085;anonymous;4707;-15,68579;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.4442
-1,678386;anonymous;4708;-16,14392;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.4586
-1,664988;anonymous;4709;-15,97928;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.4735
-1,65361;anonymous;4710;-15,71786;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.4859
-1,642597;anonymous;4711;-15,29657;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.5012
-1,632817;anonymous;4712;-14,40765;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.5157
-1,625243;anonymous;4713;-13,89438;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.5280
-1,618086;anonymous;4714;-13,39224;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.5428
-1,612036;anonymous;4715;-12,96152;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.5566
-1,605989;anonymous;4716;-12,91315;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.5700
-1,59874;anonymous;4717;-13,42163;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.5844
-1,590473;anonymous;4718;-13,81561;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.5983
-1,582833;anonymous;4719;-13,86429;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.6117
-1,57428;anonymous;4720;-13,90466;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.6256
-1,56643;anonymous;4721;-13,90622;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.6394
-1,55813;anonymous;4722;-13,90488;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.6538
-1,549755;anonymous;4723;-13,93246;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.6679
-1,541512;anonymous;4724;-14,11426;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.6818
-1,532499;anonymous;4725;-14,32645;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.6952
-1,523059;anonymous;4726;-14,24017;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.7096
-1,514675;anonymous;4727;-14,1503;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.7235
-1,506292;anonymous;4728;-13,97952;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.7384
-1,497671;anonymous;4729;-13,80194;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.7538
-1,490522;anonymous;4730;-13,73703;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.7646
-1,482949;anonymous;4731;-13,65866;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.7795
-1,475581;anonymous;4732;-13,65012;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.7929
-1,467742;anonymous;4733;-13,72495;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.8057
-1,459701;anonymous;4734;-13,76608;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.8206
-1,451326;anonymous;4735;-13,82098;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.8360
-1,443641;anonymous;4736;-13,94437;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.8484
-1,434855;anonymous;4737;-14,0936;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.8637
-1,426296;anonymous;4738;-14,1145;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.8770
-1,417887;anonymous;4739;-14,08194;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.8903
-1,409569;anonymous;4740;-14,0376;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.9058
-1,401069;anonymous;4741;-13,98093;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.9186
-1,3928;anonymous;4742;-13,97165;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.9325
-1,384741;anonymous;4743;-13,995;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.9449
-1,37595;anonymous;4744;-14,04611;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.9607
-1,36712;anonymous;4745;-14,04834;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.9747
-1,358525;anonymous;4746;-14,03601;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:45.9886
-1,349917;anonymous;4747;-14,04813;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.0036
-1,342232;anonymous;4748;-14,09634;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.0156
-1,333335;anonymous;4749;-14,1658;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.0295
-1,323288;anonymous;4750;-14,23434;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.0457
-1,315154;anonymous;4751;-14,25006;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.0588
-1,306331;anonymous;4752;-14,23712;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.0719
-1,298329;anonymous;4753;-14,22653;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.0840
-1,289003;anonymous;4754;-14,18494;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.0997
-1,28009;anonymous;4755;-14,10269;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.1142
-1,27103;anonymous;4756;-14,04245;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.1290
-1,263262;anonymous;4757;-14,05212;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.1428
-1,253926;anonymous;4758;-14,13226;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.1584
-1,244821;anonymous;4759;-14,21497;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.1720
-1,236636;anonymous;4760;-14,23279;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.1841
-1,227772;anonymous;4761;-14,25861;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.1985
-1,219176;anonymous;4762;-14,29541;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.2119
-1,210836;anonymous;4763;-14,3812;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.2243
-1,20016;anonymous;4764;-14,55896;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.2406
-1,190874;anonymous;4765;-14,71628;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.2531
-1,18074;anonymous;4766;-14,83002;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.2669
-1,170638;anonymous;4767;-14,93658;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.2809
-1,159518;anonymous;4768;-15,11487;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.2954
-1,148883;anonymous;4769;-15,22903;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.3087
-1,137865;anonymous;4770;-15,21881;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.3230
-1,127804;anonymous;4771;-15,12714;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.3358
-1,116643;anonymous;4772;-15,04944;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.3508
-1,105906;anonymous;4773;-14,82062;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.3656
-1,096673;anonymous;4774;-14,72601;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.3788
-1,086634;anonymous;4775;-14,7001;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.3935
-1,076679;anonymous;4776;-14,72952;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.4072
-1,066221;anonymous;4777;-14,79312;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.4228
-1,055087;anonymous;4778;-14,99481;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.4370
-1,046564;anonymous;4779;-15,05469;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.4470
-1,034452;anonymous;4780;-14,99268;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.4643
-1,025629;anonymous;4781;-14,98212;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.4754
-1,014458;anonymous;4782;-14,89313;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.4909
-1,004485;anonymous;4783;-14,84329;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.5038
-0,9949163;anonymous;4784;-14,83701;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.5182
-0,9855086;anonymous;4785;-14,83975;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.5296
-0,975302;anonymous;4786;-14,80353;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.5449
-0,9646069;anonymous;4787;-14,77606;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.5594
-0,9548016;anonymous;4788;-14,78555;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.5728
-0,9453005;anonymous;4789;-14,84811;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.5858
-0,9341484;anonymous;4790;-14,91394;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.6019
-0,9246193;anonymous;4791;-14,90369;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.6143
-0,9138916;anonymous;4792;-14,8627;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.6284
-0,9044781;anonymous;4793;-14,77704;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.6428
-0,8946816;anonymous;4794;-14,78055;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.6561
-0,884058;anonymous;4795;-14,78952;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.6705
-0,8744664;anonymous;4796;-14,82224;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.6835
-0,864318;anonymous;4797;-14,85669;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.6983
-0,8541011;anonymous;4798;-14,84415;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.7117
-0,8433725;anonymous;4799;-14,77597;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.7266
-0,8343713;anonymous;4800;-14,71478;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.7394
-0,8240843;anonymous;4801;-14,70099;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.7549
-0,8149039;anonymous;4802;-14,72147;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.7667
-0,8039462;anonymous;4803;-14,76147;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.7827
-0,7949494;anonymous;4804;-14,79459;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.7946
-0,784325;anonymous;4805;-14,78458;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.8096
-0,7745367;anonymous;4806;-14,72369;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.8235
-0,7652707;anonymous;4807;-14,64557;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.8368
-0,7555573;anonymous;4808;-14,63812;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.8513
-0,7460154;anonymous;4809;-14,6449;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.8646
-0,735931;anonymous;4810;-14,67902;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;2;MovementCondition;2023-05-17 13:39:46.8784
