AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
-0,7277979;anonymous;4908;-45,32996;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.2365
-0,6671116;anonymous;4909;-39,91071;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.2504
-0,615277;anonymous;4910;-34,51138;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.2649
-0,5782133;anonymous;4911;-27,86618;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.2786
-0,555735;anonymous;4912;-20,80905;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.2939
-0,5543402;anonymous;4913;-10,67032;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.3062
-0,5543402;anonymous;4914;-0,3692932;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.3196
-0,5580841;anonymous;4915;11,7341;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.3350
-0,5876542;anonymous;4916;24,23423;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.3484
-0,6367492;anonymous;4917;34,65593;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.3616
-0,707373;anonymous;4918;43,02691;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.3757
-0,7919657;anonymous;4919;48,91763;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.3910
-0,8771196;anonymous;4920;52,01802;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.4037
-0,9670491;anonymous;4921;52,47315;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.4178
-1,052417;anonymous;4922;51,40398;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.4322
-1,135445;anonymous;4923;49,60386;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.4459
-1,216883;anonymous;4924;47,76123;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.4594
-1,290603;anonymous;4925;46,40209;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.4738
-1,363587;anonymous;4926;45,49059;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.4882
-1,438429;anonymous;4927;45,72574;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.5012
-1,515149;anonymous;4928;47,21653;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.5157
-1,59735;anonymous;4929;48,93824;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.5297
-1,686527;anonymous;4930;51,10297;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.5440
-1,781698;anonymous;4931;53,97303;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.5582
-1,871845;anonymous;4932;56,61837;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.5719
-1,963397;anonymous;4933;59,46007;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.5854
-2,058257;anonymous;4934;61,65326;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.5986
-2,151998;anonymous;4935;63,80218;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.6136
-2,246015;anonymous;4936;66,27078;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.6274
-2,341059;anonymous;4937;68,77741;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.6410
-2,433118;anonymous;4938;70,52746;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.6553
-2,528856;anonymous;4939;70,93911;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.6696
-2,622772;anonymous;4940;71,25666;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.6823
-2,718211;anonymous;4941;70,8477;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.6965
-2,814496;anonymous;4942;70,91071;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.7106
-2,90962;anonymous;4943;71,42725;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.7251
-3,001938;anonymous;4944;71,69998;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.7380
-3,090978;anonymous;4945;71,47473;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.7516
-3,186002;anonymous;4946;69,69873;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.7660
-3,281746;anonymous;4947;63,9782;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.7797
-3,375564;anonymous;4948;57,10698;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.7943
-3,451306;anonymous;4949;46,66259;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.8086
-3,506478;anonymous;4950;36,90609;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.8220
-3,539772;anonymous;4951;25,91225;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.8353
-3,547952;anonymous;4952;14,021;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.8493
-3,547952;anonymous;4953;1,050589;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.8633
-3,533432;anonymous;4954;-16,93881;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.8768
-3,481185;anonymous;4955;-35,16364;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.8908
-3,39469;anonymous;4956;-51,96747;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.9048
-3,299639;anonymous;4957;-66,49133;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.9185
-3,204805;anonymous;4958;-78,92511;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.9322
-3,111455;anonymous;4959;-94,47461;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.9466
-3,016948;anonymous;4960;-108,341;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.9605
-2,923277;anonymous;4961;-113,1221;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.9754
-2,828781;anonymous;4962;-108,0152;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:14.9888
-2,73556;anonymous;4963;-93,86234;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.0027
-2,641795;anonymous;4964;-78,89175;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.0161
-2,548389;anonymous;4965;-69,91028;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.0294
-2,454768;anonymous;4966;-68,77197;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.0438
-2,360496;anonymous;4967;-75,58038;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.0576
-2,265981;anonymous;4968;-81,29691;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.0715
-2,171426;anonymous;4969;-83,34393;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.0858
-2,076514;anonymous;4970;-81,4733;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.0997
-1,982766;anonymous;4971;-78,0705;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.1135
-1,891076;anonymous;4972;-75,16168;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.1270
-1,795817;anonymous;4973;-72,08374;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.1419
-1,702787;anonymous;4974;-70,89777;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.1542
-1,608508;anonymous;4975;-71,53018;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.1687
-1,513358;anonymous;4976;-73,46307;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.1831
-1,421388;anonymous;4977;-73,81635;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.1966
-1,325649;anonymous;4978;-72,23306;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.2105
-1,232149;anonymous;4979;-68,43976;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.2249
-1,135632;anonymous;4980;-63,13058;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.2388
-1,044087;anonymous;4981;-54,48242;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.2527
-0,9685542;anonymous;4982;-46,97116;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.2661
-0,9076526;anonymous;4983;-39,02316;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.2807
-0,8608572;anonymous;4984;-31,98465;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.2945
-0,8301476;anonymous;4985;-25,13031;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.3084
-0,8158011;anonymous;4986;-16,65256;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.3286
-0,8158011;anonymous;4987;-7,350922;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.3357
-0,8158011;anonymous;4988;2,58832;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.3505
-0,8215363;anonymous;4989;12,74682;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.3649
-0,8464486;anonymous;4990;22,14085;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.3782
-0,8880347;anonymous;4991;30,04314;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.3921
-0,9411644;anonymous;4992;35,59735;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.4065
-1,001109;anonymous;4993;36,7195;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.4210
-1,051717;anonymous;4994;35,92088;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.4338
-1,098201;anonymous;4995;31,47542;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.4487
-1,130301;anonymous;4996;22,95967;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.4646
-1,148882;anonymous;4997;18,11135;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.4805
-1,156513;anonymous;4998;15,26864;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.4898
-1,159754;anonymous;4999;11,53534;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.5036
-1,159754;anonymous;5000;9,481198;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.5169
-1,159754;anonymous;5001;8,78578;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.5318
-1,159754;anonymous;5002;9,056984;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.5456
-1,159754;anonymous;5003;7,330431;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.5585
-1,159754;anonymous;5004;2,496211;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.5739
-1,159754;anonymous;5005;-6,18454;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.5872
-1,151375;anonymous;5006;-13,95172;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.6015
-1,130897;anonymous;5007;-19,96103;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.6151
-1,10145;anonymous;5008;-24,53809;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.6289
-1,060372;anonymous;5009;-29,41934;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.6429
-1,005948;anonymous;5010;-36,22754;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.6562
-0,9363362;anonymous;5011;-43,52576;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.6707
-0,8518656;anonymous;5012;-49,56113;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.6845
-0,7623253;anonymous;5013;-53,09381;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.6983
-0,6707584;anonymous;5014;-53,84351;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.7127
-0,5815439;anonymous;5015;-52,56516;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.7268
-0,4982516;anonymous;5016;-50,18307;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.7395
-0,4202812;anonymous;5017;-47,02142;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.7539
-0,3563654;anonymous;5018;-41,2543;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.7678
-0,3080678;anonymous;5019;-32,82568;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.7815
-0,2798838;anonymous;5020;-23,45584;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.7959
-0,2688195;anonymous;5021;-15,3475;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.8098
-0,2688195;anonymous;5022;-8,053894;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.8236
-0,2688195;anonymous;5023;-2,786072;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.8370
-0,2688195;anonymous;5024;2,165009;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.8514
-0,2688195;anonymous;5025;6,852371;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.8659
-0,2710921;anonymous;5026;11,08202;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.8787
-0,2804556;anonymous;5027;14,54456;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.8936
-0,2952328;anonymous;5028;16,93458;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.9079
-0,3119528;anonymous;5029;18,17674;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.9205
-0,3303216;anonymous;5030;18,77617;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.9349
-0,3496365;anonymous;5031;19,26313;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.9487
-0,3681749;anonymous;5032;18,83696;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.9625
-0,3857461;anonymous;5033;18,47694;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.9764
-0,4030633;anonymous;5034;17,67526;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:15.9919
-0,415755;anonymous;5035;16,49573;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.0056
-0,4226053;anonymous;5036;13,2697;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.0184
-0,4226053;anonymous;5037;7,367318;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.0329
-0,4226053;anonymous;5038;-0,4825134;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.0467
-0,4226053;anonymous;5039;-7,742401;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.0606
-0,4132695;anonymous;5040;-14,52072;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.0750
-0,3935128;anonymous;5041;-19,44913;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.0889
-0,3672512;anonymous;5042;-22,51733;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.1024
-0,3374066;anonymous;5043;-24,3204;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.1158
-0,305373;anonymous;5044;-25,15787;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.1306
-0,2730753;anonymous;5045;-25,81604;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.1445
-0,2353719;anonymous;5046;-27,94565;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.1579
-0,1931536;anonymous;5047;-30,43753;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.1718
-0,1451864;anonymous;5048;-32,44553;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.1858
-0,09681058;anonymous;5049;-33,60135;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.1995
-0,04591447;anonymous;5050;-33,87051;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.2139
0,002500501;anonymous;5051;-33,60474;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.2278
0,0469536;anonymous;5052;-31,31537;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.2417
0,08482031;anonymous;5053;-28,09186;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.2545
0,1152484;anonymous;5054;-24,63943;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.2693
0,1366246;anonymous;5055;-20,18408;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.2836
0,1523657;anonymous;5056;-17,36902;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.2970
0,1632188;anonymous;5057;-15,2475;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.3118
0,1696679;anonymous;5058;-13,10599;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.3247
0,1702311;anonymous;5059;-10,27023;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.3385
0,1702311;anonymous;5060;-7,295654;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.3524
0,1702311;anonymous;5061;-4,201233;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.3678
0,1702311;anonymous;5062;-1,40094;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.3796
0,1702311;anonymous;5063;1,449265;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.3945
0,1702311;anonymous;5064;4,116381;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.4090
0,1702311;anonymous;5065;6,577956;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.4220
0,1702311;anonymous;5066;8,945833;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.4357
0,1685065;anonymous;5067;10,79498;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.4506
0,1650652;anonymous;5068;11,65724;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.4644
0,1623473;anonymous;5069;11,29495;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.4784
0,1616112;anonymous;5070;10,35746;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.4917
0,1616112;anonymous;5071;8,175424;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.5062
0,1616112;anonymous;5072;6,62007;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.5201
0,1616112;anonymous;5073;5,353376;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.5339
0,1616112;anonymous;5074;4,89672;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.5472
0,1616112;anonymous;5075;5,337444;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.5611
0,1616112;anonymous;5076;5,931036;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.5749
0,1616112;anonymous;5077;6,444949;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.5894
0,1616112;anonymous;5078;6,68276;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.6037
0,1616112;anonymous;5079;6,435386;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.6170
0,1616112;anonymous;5080;5,669064;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.6313
0,1616112;anonymous;5081;4,647251;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.6447
0,1616112;anonymous;5082;3,576109;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.6587
0,1616112;anonymous;5083;2,891042;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.6726
0,1616112;anonymous;5084;2,813234;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.6872
0,1616112;anonymous;5085;3,292776;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.7005
0,1616112;anonymous;5086;4,213728;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;2;MovementCondition;2023-05-17 14:53:16.7154
