AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
1,057591;anonymous;2029;-4,89859;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.2885
1,057591;anonymous;2030;-2,754913;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.3032
1,057591;anonymous;2031;-1,01062;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.3180
1,057591;anonymous;2032;0,4146823;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.3301
1,057591;anonymous;2033;2,336153;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.3482
1,057591;anonymous;2034;3,59467;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.3610
1,057591;anonymous;2035;4,681519;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.3734
1,057591;anonymous;2036;5,103046;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.3886
1,057591;anonymous;2037;4,969199;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.4027
1,057591;anonymous;2038;4,372944;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.4156
1,057591;anonymous;2039;3,651705;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.4307
1,057591;anonymous;2040;3,137744;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.4451
1,057591;anonymous;2041;3,006667;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.4584
1,057591;anonymous;2042;2,955986;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.4688
1,057591;anonymous;2043;2,290745;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.4854
1,057591;anonymous;2044;1,407925;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.4994
1,057591;anonymous;2045;0,8590619;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.5144
1,057591;anonymous;2046;0,943732;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.5275
1,057591;anonymous;2047;1,520552;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.5408
1,057591;anonymous;2048;1,976948;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.5533
1,057591;anonymous;2049;3,200083;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.5713
1,057591;anonymous;2050;3,808607;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.5841
1,057591;anonymous;2051;4,434628;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.5970
1,057591;anonymous;2052;4,453714;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.6097
1,057591;anonymous;2053;3,975255;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.6255
1,057591;anonymous;2054;3,476966;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.6405
1,057591;anonymous;2055;3,443049;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.6510
1,057591;anonymous;2056;3,435647;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.6655
1,057591;anonymous;2057;3,577214;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.6812
1,057591;anonymous;2058;3,783552;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.6958
1,057591;anonymous;2059;4,033231;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.7099
1,057591;anonymous;2060;4,118487;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.7237
1,057591;anonymous;2061;4,16296;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.7407
1,057591;anonymous;2062;4,272301;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.7634
1,057591;anonymous;2063;4,337705;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.7759
1,057591;anonymous;2064;4,457251;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.7908
1,057591;anonymous;2065;4,604018;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.8042
1,057591;anonymous;2066;4,673661;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.8188
1,057591;anonymous;2067;4,658576;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.8332
1,057591;anonymous;2068;4,649939;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.8453
1,057591;anonymous;2069;4,596114;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.8607
1,057591;anonymous;2070;4,303897;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.8733
1,057591;anonymous;2071;3,58893;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.8881
1,057591;anonymous;2072;3,299901;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.9012
1,057591;anonymous;2073;3,568048;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.9165
1,057591;anonymous;2074;3,889929;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.9293
1,057591;anonymous;2075;4,09803;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.9433
1,057591;anonymous;2076;4,686065;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.9583
1,057591;anonymous;2077;5,06298;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.9733
1,057591;anonymous;2078;5,059857;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:12.9914
1,057591;anonymous;2079;4,707748;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.0223
1,057591;anonymous;2080;4,559795;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.0487
1,057591;anonymous;2081;4,569929;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.0701
1,057591;anonymous;2082;4,702168;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.0824
1,057591;anonymous;2083;5,006118;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.1029
1,057591;anonymous;2084;5,412434;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.1119
1,057591;anonymous;2085;5,560395;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.1241
1,057591;anonymous;2086;5,283789;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.1385
1,057591;anonymous;2087;5,12301;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.1509
1,057591;anonymous;2088;4,605346;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.1701
1,057591;anonymous;2089;4,73129;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.1849
1,057591;anonymous;2090;5,503912;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.2105
1,057591;anonymous;2091;6,097144;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.2234
1,057591;anonymous;2092;6,339828;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.2403
1,057591;anonymous;2093;5,741448;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.2648
1,057591;anonymous;2094;5,423018;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.2771
1,057591;anonymous;2095;4,903189;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.2920
1,057591;anonymous;2096;4,764206;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.3066
1,057591;anonymous;2097;5,091908;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.3223
1,057591;anonymous;2098;5,194674;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.3359
1,057591;anonymous;2099;5,376791;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.3500
1,057591;anonymous;2100;5,52336;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.3638
1,057591;anonymous;2101;5,548176;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.3769
1,057591;anonymous;2102;5,549871;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.3909
1,057591;anonymous;2103;5,557005;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.4055
1,057591;anonymous;2104;5,557915;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.4205
1,057591;anonymous;2105;5,644207;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.4463
1,057591;anonymous;2106;5,801372;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.4590
1,057591;anonymous;2107;5,978304;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.4753
1,057591;anonymous;2108;5,977567;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.4887
1,057591;anonymous;2109;5,926578;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.5032
1,057591;anonymous;2110;5,884098;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.5187
1,057591;anonymous;2111;5,777165;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.5313
1,057591;anonymous;2112;5,698795;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.5598
1,057591;anonymous;2113;5,778724;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.5711
1,057591;anonymous;2114;5,913743;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.5856
1,057591;anonymous;2115;5,99416;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.5970
1,057591;anonymous;2116;6,008207;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.6127
1,057591;anonymous;2117;5,969968;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.6253
1,057591;anonymous;2118;5,860631;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.6412
1,057591;anonymous;2119;5,791325;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.6540
1,057591;anonymous;2120;5,783742;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.6720
1,057591;anonymous;2121;5,966058;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.6986
1,057591;anonymous;2122;6,128816;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.7144
1,057591;anonymous;2123;6,213313;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.7271
1,057591;anonymous;2124;6,16156;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.7528
1,057591;anonymous;2125;6,125597;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.7678
1,057591;anonymous;2126;6,09947;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.7947
1,057591;anonymous;2127;6,16702;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.8090
1,057591;anonymous;2128;6,31912;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.8220
1,057591;anonymous;2129;6,543112;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.8357
1,057591;anonymous;2130;6,6606;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.8495
1,057591;anonymous;2131;6,695286;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.8607
1,057591;anonymous;2132;6,718343;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.8778
1,057591;anonymous;2133;6,716486;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.8912
1,057591;anonymous;2134;6,742753;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.9048
1,057591;anonymous;2135;6,80635;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.9207
1,057591;anonymous;2136;6,897321;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.9295
1,057591;anonymous;2137;6,992104;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.9442
1,057591;anonymous;2138;7,103403;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.9607
1,057591;anonymous;2139;7,151211;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.9733
1,057591;anonymous;2140;7,17528;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:13.9904
1,057591;anonymous;2141;7,177513;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.0029
1,057591;anonymous;2142;7,225405;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.0184
1,057591;anonymous;2143;7,271549;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.0306
1,057591;anonymous;2144;7,274536;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.0443
1,057591;anonymous;2145;7,251198;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.0604
1,057591;anonymous;2146;7,23235;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.0714
1,057591;anonymous;2147;7,214036;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.0896
1,057591;anonymous;2148;7,225429;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.1009
1,057591;anonymous;2149;7,248164;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.1115
1,057591;anonymous;2150;7,315287;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.1264
1,057591;anonymous;2151;7,362046;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.1408
1,057591;anonymous;2152;7,370479;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.1560
1,057591;anonymous;2153;7,370351;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.1704
1,057591;anonymous;2154;7,38184;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.1815
1,057591;anonymous;2155;7,474423;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.1963
1,057591;anonymous;2156;7,675501;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.2115
1,057591;anonymous;2157;7,796419;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.2255
1,057591;anonymous;2158;7,823722;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.2396
1,057591;anonymous;2159;7,780258;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.2496
1,057591;anonymous;2160;7,709303;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.2642
1,057591;anonymous;2161;7,640637;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.2807
1,057591;anonymous;2162;7,577327;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.2928
1,057591;anonymous;2163;7,536098;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.3063
1,057591;anonymous;2164;7,516883;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.3209
1,057591;anonymous;2165;7,5367;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.3342
1,057591;anonymous;2166;7,578207;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.3481
1,057591;anonymous;2167;7,618023;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.3615
1,057591;anonymous;2168;7,614984;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.3753
1,057591;anonymous;2169;7,554955;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.3898
1,057591;anonymous;2170;7,487645;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.4037
1,057591;anonymous;2171;7,458933;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.4196
1,057591;anonymous;2172;7,456255;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.4318
1,057591;anonymous;2173;7,485944;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.4478
1,057591;anonymous;2174;7,64187;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.4607
1,057591;anonymous;2175;7,926768;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.4726
1,057591;anonymous;2176;8,181712;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.4870
1,057591;anonymous;2177;8,292929;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.5008
1,057591;anonymous;2178;8,314569;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.5148
1,057591;anonymous;2179;8,362605;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.5305
1,057591;anonymous;2180;8,354111;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.5431
1,057591;anonymous;2181;8,334926;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.5569
1,057591;anonymous;2182;8,253988;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.5698
1,057591;anonymous;2183;8,120189;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.5846
1,057591;anonymous;2184;7,960334;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.5985
1,057591;anonymous;2185;8,007453;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.6129
1,057591;anonymous;2186;8,07093;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.6268
1,057591;anonymous;2187;8,157573;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.6406
1,057591;anonymous;2188;8,221738;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.6534
1,057591;anonymous;2189;8,329487;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.6695
1,057591;anonymous;2190;8,462494;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.6861
1,057591;anonymous;2191;8,627374;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.7007
1,057591;anonymous;2192;8,658371;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.7095
1,057591;anonymous;2193;8,666593;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.7261
1,057591;anonymous;2194;8,649179;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.7394
1,057591;anonymous;2195;8,62689;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.7518
1,057591;anonymous;2196;8,576684;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.7656
1,057591;anonymous;2197;8,522245;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.7805
1,057591;anonymous;2198;8,534714;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.7935
1,057591;anonymous;2199;8,540784;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.8084
1,057591;anonymous;2200;8,53081;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.8218
1,057591;anonymous;2201;8,417789;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.8383
1,057591;anonymous;2202;8,258912;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.8496
1,057591;anonymous;2203;7,955353;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.8641
1,057591;anonymous;2204;7,836727;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;1;MovementCondition;2023-05-17 13:01:14.8780
