AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
1,732639;anonymous;3261;-23,39063;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.6905
1,732639;anonymous;3262;-22,88226;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.7039
1,732639;anonymous;3263;-21,43024;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.7179
1,45489;anonymous;3264;-19,64102;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.7322
1,280452;anonymous;3265;-17,2861;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.7455
1,095251;anonymous;3266;-14,78589;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.7615
0,9444783;anonymous;3267;-12,75046;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.7759
0,8004037;anonymous;3268;-10,80545;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.7888
0,6495542;anonymous;3269;-8,768982;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.8016
0,5121618;anonymous;3270;-6,914185;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.8150
0,3812527;anonymous;3271;-5,146912;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.8293
0,2625687;anonymous;3272;-3,544678;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.8426
0,17492;anonymous;3273;-2,36142;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.8574
0,1183494;anonymous;3274;-1,597717;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.8708
0,09479212;anonymous;3275;-1,279694;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.8878
0,09272823;anonymous;3276;-1,251831;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.9008
0,125113;anonymous;3277;-1,689026;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.9150
0,125113;anonymous;3278;-3,265076;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.9305
0,125113;anonymous;3279;-4,418884;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.9408
0,434229;anonymous;3280;-5,862091;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.9546
0,5091575;anonymous;3281;-6,873627;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.9685
0,5133848;anonymous;3282;-6,930695;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.9818
0,4587719;anonymous;3283;-6,19342;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:54.9962
0,3893885;anonymous;3284;-5,256744;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.0106
0,3893885;anonymous;3285;-4,667908;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.0240
0,3893885;anonymous;3286;-5,160187;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.0384
0,3893885;anonymous;3287;-7,738403;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.0529
0,8866962;anonymous;3288;-11,9704;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.0687
1,105476;anonymous;3289;-14,92392;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.0805
1,245447;anonymous;3290;-16,81354;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.0939
1,282342;anonymous;3291;-17,31161;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.1077
1,207357;anonymous;3292;-16,29932;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.1214
1,049441;anonymous;3293;-14,16745;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.1358
0,9266968;anonymous;3294;-12,51041;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.1497
0,9266968;anonymous;3295;-10,69061;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.1636
0,6901698;anonymous;3296;-9,317291;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.1763
0,6470789;anonymous;3297;-8,735565;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.1906
0,6935628;anonymous;3298;-9,363098;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.2055
0,7546251;anonymous;3299;-10,18744;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.2205
0,7891959;anonymous;3300;-10,65414;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.2349
0,7891959;anonymous;3301;-10,70056;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.2472
0,7891959;anonymous;3302;-10,51608;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.2604
0,7891959;anonymous;3303;-9,539886;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.2748
0,7891959;anonymous;3304;-8,359161;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.2886
0,7891959;anonymous;3305;-7,195496;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.3025
0,4702013;anonymous;3306;-6,347717;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.3159
0,4484637;anonymous;3307;-6,05426;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.3307
0,4932477;anonymous;3308;-6,658844;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.3440
0,5770377;anonymous;3309;-7,790009;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.3585
0,5770377;anonymous;3310;-8,304504;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.3749
0,5770377;anonymous;3311;-8,86026;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.3878
0,5770377;anonymous;3312;-8,636169;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.3996
0,5770377;anonymous;3313;-8,337891;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.4135
0,5770377;anonymous;3314;-8,175232;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.4279
0,5770377;anonymous;3315;-7,391998;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.4417
0,5770377;anonymous;3316;-7,016235;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.4560
0,5770377;anonymous;3317;-7,352295;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.4693
0,5770377;anonymous;3318;-7,735535;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.4837
0,5770377;anonymous;3319;-8,427979;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.4975
0,5770377;anonymous;3320;-8,929932;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.5119
0,5770377;anonymous;3321;-8,764771;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.5287
0,5770377;anonymous;3322;-8,454376;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.5405
0,5770377;anonymous;3323;-8,34491;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.5532
0,5770377;anonymous;3324;-8,020294;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.5676
0,5770377;anonymous;3325;-7,594391;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.5804
0,5770377;anonymous;3326;-7,52594;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.5948
0,5770377;anonymous;3327;-7,696014;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.6087
0,5770377;anonymous;3328;-7,930084;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.6225
0,5770377;anonymous;3329;-8,40274;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.6369
0,5770377;anonymous;3330;-8,801819;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.6508
0,5770377;anonymous;3331;-8,851746;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.6646
0,5770377;anonymous;3332;-8,730499;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.6784
0,5770377;anonymous;3333;-8,589996;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.6928
0,5770377;anonymous;3334;-8,539673;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.7056
0,5770377;anonymous;3335;-8,527649;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.7195
0,5770377;anonymous;3336;-8,580963;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.7340
0,5770377;anonymous;3337;-8,980164;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.7483
0,5770377;anonymous;3338;-9,783691;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.7618
0,5770377;anonymous;3339;-10,48013;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.7756
0,5770377;anonymous;3340;-10,90588;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.7895
0,5770377;anonymous;3341;-11,09174;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.8033
0,5770377;anonymous;3342;-11,0545;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.8167
0,5770377;anonymous;3343;-10,60519;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.8315
0,5770377;anonymous;3344;-10,31674;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.8449
0,5770377;anonymous;3345;-10,24286;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.8587
0,5770377;anonymous;3346;-10,21268;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.8725
0,5770377;anonymous;3347;-10,26172;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.8873
0,5770377;anonymous;3348;-10,54562;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.9007
0,5770377;anonymous;3349;-10,84018;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.9146
0,5770377;anonymous;3350;-10,85907;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.9284
0,5770377;anonymous;3351;-10,75217;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.9421
0,5770377;anonymous;3352;-10,68857;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.9569
0,5770377;anonymous;3353;-10,63696;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.9708
0,5770377;anonymous;3354;-10,63446;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.9845
0,5770377;anonymous;3355;-10,73901;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:55.9980
0,5770377;anonymous;3356;-11,1073;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.0123
0,5770377;anonymous;3357;-11,96545;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.0266
0,5770377;anonymous;3358;-13,01743;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.0395
1,03;anonymous;3359;-13,905;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.0544
1,091051;anonymous;3360;-14,72919;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.0687
1,135254;anonymous;3361;-15,32593;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.0815
1,16895;anonymous;3362;-15,78082;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.0964
1,205123;anonymous;3363;-16,26917;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.1103
1,277118;anonymous;3364;-17,24109;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.1242
1,388344;anonymous;3365;-18,74265;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.1380
1,468461;anonymous;3366;-19,82422;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.1518
1,495104;anonymous;3367;-20,1839;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.1658
1,485153;anonymous;3368;-20,04956;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.1797
1,468047;anonymous;3369;-19,81863;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.1935
1,461019;anonymous;3370;-19,72375;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.2075
1,48183;anonymous;3371;-20,0047;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.2213
1,48183;anonymous;3372;-20,26227;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.2358
1,48183;anonymous;3373;-20,17099;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.2497
1,48183;anonymous;3374;-19,53848;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.2625
1,48183;anonymous;3375;-19,19473;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.2770
1,48183;anonymous;3376;-18,77423;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.2913
1,48183;anonymous;3377;-19,18994;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.3046
1,48183;anonymous;3378;-20,44525;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.3184
1,48183;anonymous;3379;-21,83347;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.3327
1,48183;anonymous;3380;-22,59634;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.3471
1,681306;anonymous;3381;-22,69763;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.3605
1,660296;anonymous;3382;-22,414;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.3749
1,641787;anonymous;3383;-22,16412;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.3884
1,638792;anonymous;3384;-22,12369;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.4018
1,638792;anonymous;3385;-22,6315;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.4161
1,638792;anonymous;3386;-23,35068;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.4304
1,638792;anonymous;3387;-24,69827;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.4437
1,943461;anonymous;3388;-26,23672;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.4581
2,064557;anonymous;3389;-27,87152;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.4724
2,177567;anonymous;3390;-29,39716;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.4859
2,263091;anonymous;3391;-30,55173;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.4998
2,292566;anonymous;3392;-30,94965;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.5137
2,243772;anonymous;3393;-30,29092;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.5286
2,183612;anonymous;3394;-29,47876;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.5413
2,183612;anonymous;3395;-28,08157;TRUE;1;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.5562
2,183612;anonymous;3396;-26,78928;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.5696
1,889282;anonymous;3397;-25,50531;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.5834
1,808178;anonymous;3398;-24,4104;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.5993
1,728599;anonymous;3399;-23,33609;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.6137
1,606398;anonymous;3400;-21,68637;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.6260
1,483166;anonymous;3401;-20,02274;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.6383
1,335721;anonymous;3402;-18,03223;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.6532
1,160321;anonymous;3403;-15,66434;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.6676
0,9487892;anonymous;3404;-12,80865;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.6802
0,728432;anonymous;3405;-9,833832;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.6946
0,4871126;anonymous;3406;-6,576019;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.7084
0,2638369;anonymous;3407;-3,561798;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.7228
0,0771507;anonymous;3408;-1,041534;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.7371
-0,05709253;anonymous;3409;0,7707492;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.7534
-0,1577113;anonymous;3410;2,129103;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.7690
-0,2386428;anonymous;3411;3,221677;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.7772
-0,2824651;anonymous;3412;3,813279;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.7918
-0,3278923;anonymous;3413;4,426547;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.8055
-0,3585436;anonymous;3414;4,840339;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.8195
-0,4234701;anonymous;3415;5,716846;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.8345
-0,5133547;anonymous;3416;6,930289;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.8483
-0,6147577;anonymous;3417;8,299229;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.8616
-0,7045604;anonymous;3418;9,511565;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.8759
-0,773475;anonymous;3419;10,44191;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.8897
-0,8093029;anonymous;3420;10,92559;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.9066
-0,8249874;anonymous;3421;11,13733;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.9195
-0,7988171;anonymous;3422;10,78403;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.9319
-0,7988171;anonymous;3423;9,240191;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.9453
-0,7988171;anonymous;3424;6,600508;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.9596
-0,2247004;anonymous;3425;3,033455;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.9734
0,08934191;anonymous;3426;-1,206116;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:56.9868
0,4428937;anonymous;3427;-5,979065;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:57.0007
0,7565444;anonymous;3428;-10,21335;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:57.0144
1,048891;anonymous;3429;-14,16003;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:57.0290
1,37446;anonymous;3430;-18,55521;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:57.0424
1,767917;anonymous;3431;-23,86688;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:57.0593
2,101585;anonymous;3432;-28,3714;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;2;MappingCondition;2023-05-17 15:03:57.0758
